4026;173,47404;20170126T154035;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4028;173,541512;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4029;173,570499;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4030;173,591946;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4031;173,624696;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4032;173,657212;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4033;173,676192;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4034;173,70829;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4035;173,738355;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4036;173,759263;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4037;173,792001;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4039;173,839506;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4040;173,882746;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4041;173,905242;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4042;173,927881;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4043;173,959674;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4044;173,989306;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4045;174,010703;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4046;174,04352;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4047;174,073087;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4048;174,094734;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4049;174,131345;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4050;174,156631;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4052;174,211405;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4053;174,240361;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4054;174,262806;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4055;174,297233;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4056;174,329045;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;1,499997;False;0;Indicator Limit 1;1,500003;False;0;Indicator Limit 2;1,5;False;0;Indicator Limit 3;1,5;False;0;Indicator Obstacle 4;0,7041616;False;0;Indicator Obstacle 5;0,7727946;False;0;0
4057;174,369404;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;0,5159966;False;0;Indicator Limit 1;2,484003;False;0;Indicator Limit 2;1,917;False;0;Indicator Limit 3;1,083;False;0;Indicator Obstacle 4;1,717466;False;0;Indicator Obstacle 5;1,444931;False;0;0
4058;174,398913;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;0,5169967;False;0;Indicator Limit 1;2,483003;False;0;Indicator Limit 2;1,917;False;0;Indicator Limit 3;1,083;False;0;Indicator Obstacle 4;1,716662;False;0;Indicator Obstacle 5;1,443963;False;0;0
4059;174,429841;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;0,5169967;False;0;Indicator Limit 1;2,483003;False;0;Indicator Limit 2;1,917;False;0;Indicator Limit 3;1,083;False;0;Indicator Obstacle 4;1,716662;False;0;Indicator Obstacle 5;1,443963;False;0;0
4060;174,465414;20170126T154036;Passthrough;True;0,1;Indicator Limit 0;0,5169967;False;0;Indicator Limit 1;2,483003;False;0;Indicator Limit 2;1,917;False;0;Indicator Limit 3;1,083;False;0;Indicator Obstacle 4;1,716662;False;0;Indicator Obstacle 5;1,443963;False;0;0
4061;174,497452;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,5189967;False;0;Indicator Limit 1;2,481003;False;0;Indicator Limit 2;1,917;False;0;Indicator Limit 3;1,083;False;0;Indicator Obstacle 4;1,715053;False;0;Indicator Obstacle 5;1,442025;False;0;0
4062;174,531558;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,5189967;False;0;Indicator Limit 1;2,481003;False;0;Indicator Limit 2;1,917;False;0;Indicator Limit 3;1,083;False;0;Indicator Obstacle 4;1,715053;False;0;Indicator Obstacle 5;1,442025;False;0;0
4063;174,566282;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,5189967;False;0;Indicator Limit 1;2,481003;False;0;Indicator Limit 2;1,917;False;0;Indicator Limit 3;1,083;False;0;Indicator Obstacle 4;1,715053;False;0;Indicator Obstacle 5;1,442025;False;0;0
4064;174,599227;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,5349967;False;0;Indicator Limit 1;2,465003;False;0;Indicator Limit 2;1,927;False;0;Indicator Limit 3;1,073;False;0;Indicator Obstacle 4;1,708204;False;0;Indicator Obstacle 5;1,424049;False;0;0
4065;174,631469;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,5349967;False;0;Indicator Limit 1;2,465003;False;0;Indicator Limit 2;1,927;False;0;Indicator Limit 3;1,073;False;0;Indicator Obstacle 4;1,708204;False;0;Indicator Obstacle 5;1,424049;False;0;0
4066;174,664283;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,5349967;False;0;Indicator Limit 1;2,465003;False;0;Indicator Limit 2;1,927;False;0;Indicator Limit 3;1,073;False;0;Indicator Obstacle 4;1,708204;False;0;Indicator Obstacle 5;1,424049;False;0;0
4067;174,693304;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,5349967;False;0;Indicator Limit 1;2,465003;False;0;Indicator Limit 2;1,927;False;0;Indicator Limit 3;1,073;False;0;Indicator Obstacle 4;1,708204;False;0;Indicator Obstacle 5;1,424049;False;0;0
4068;174,715879;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,5349967;False;0;Indicator Limit 1;2,465003;False;0;Indicator Limit 2;1,927;False;0;Indicator Limit 3;1,073;False;0;Indicator Obstacle 4;1,708204;False;0;Indicator Obstacle 5;1,424049;False;0;0
4069;174,745224;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,5349967;False;0;Indicator Limit 1;2,465003;False;0;Indicator Limit 2;1,927;False;0;Indicator Limit 3;1,073;False;0;Indicator Obstacle 4;1,708204;False;0;Indicator Obstacle 5;1,424049;False;0;0
4070;174,787736;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,5349967;False;0;Indicator Limit 1;2,465003;False;0;Indicator Limit 2;1,927;False;0;Indicator Limit 3;1,073;False;0;Indicator Obstacle 4;1,708204;False;0;Indicator Obstacle 5;1,424049;False;0;0
4071;174,817308;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,5819967;False;0;Indicator Limit 1;2,418003;False;0;Indicator Limit 2;1,963;False;0;Indicator Limit 3;1,037;False;0;Indicator Obstacle 4;1,693012;False;0;Indicator Obstacle 5;1,369787;False;0;0
4072;174,849881;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,5819967;False;0;Indicator Limit 1;2,418003;False;0;Indicator Limit 2;1,963;False;0;Indicator Limit 3;1,037;False;0;Indicator Obstacle 4;1,693012;False;0;Indicator Obstacle 5;1,369787;False;0;0
4073;174,884817;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6029966;False;0;Indicator Limit 1;2,397003;False;0;Indicator Limit 2;1,981;False;0;Indicator Limit 3;1,019;False;0;Indicator Obstacle 4;1,687917;False;0;Indicator Obstacle 5;1,345205;False;0;0
4074;174,915222;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6029966;False;0;Indicator Limit 1;2,397003;False;0;Indicator Limit 2;1,981;False;0;Indicator Limit 3;1,019;False;0;Indicator Obstacle 4;1,687917;False;0;Indicator Obstacle 5;1,345205;False;0;0
4075;174,94619;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6029966;False;0;Indicator Limit 1;2,397003;False;0;Indicator Limit 2;1,981;False;0;Indicator Limit 3;1,019;False;0;Indicator Obstacle 4;1,687917;False;0;Indicator Obstacle 5;1,345205;False;0;0
4076;174,970772;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6259966;False;0;Indicator Limit 1;2,374003;False;0;Indicator Limit 2;1,999;False;0;Indicator Limit 3;1,001;False;0;Indicator Obstacle 4;1,681625;False;0;Indicator Obstacle 5;1,31876;False;0;0
4077;175,001265;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6489967;False;0;Indicator Limit 1;2,351003;False;0;Indicator Limit 2;2,016;False;0;Indicator Limit 3;0,984;False;0;Indicator Obstacle 4;1,675056;False;0;Indicator Obstacle 5;1,292615;False;0;0
4078;175,028561;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6489967;False;0;Indicator Limit 1;2,351003;False;0;Indicator Limit 2;2,016;False;0;Indicator Limit 3;0,984;False;0;Indicator Obstacle 4;1,675056;False;0;Indicator Obstacle 5;1,292615;False;0;0
4079;175,05402;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6489967;False;0;Indicator Limit 1;2,351003;False;0;Indicator Limit 2;2,016;False;0;Indicator Limit 3;0,984;False;0;Indicator Obstacle 4;1,675056;False;0;Indicator Obstacle 5;1,292615;False;0;0
4080;175,085133;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6619967;False;0;Indicator Limit 1;2,338003;False;0;Indicator Limit 2;2,025;False;0;Indicator Limit 3;0,975;False;0;Indicator Obstacle 4;1,671101;False;0;Indicator Obstacle 5;1,277999;False;0;0
4081;175,112561;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6619967;False;0;Indicator Limit 1;2,338003;False;0;Indicator Limit 2;2,025;False;0;Indicator Limit 3;0,975;False;0;Indicator Obstacle 4;1,671101;False;0;Indicator Obstacle 5;1,277999;False;0;0
4082;175,151162;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6619967;False;0;Indicator Limit 1;2,338003;False;0;Indicator Limit 2;2,025;False;0;Indicator Limit 3;0,975;False;0;Indicator Obstacle 4;1,671101;False;0;Indicator Obstacle 5;1,277999;False;0;0
4083;175,18846;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6819966;False;0;Indicator Limit 1;2,318003;False;0;Indicator Limit 2;2,04;False;0;Indicator Limit 3;0,96;False;0;Indicator Obstacle 4;1,665995;False;0;Indicator Obstacle 5;1,255316;False;0;0
4084;175,236046;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6989967;False;0;Indicator Limit 1;2,301003;False;0;Indicator Limit 2;2,053;False;0;Indicator Limit 3;0,947;False;0;Indicator Obstacle 4;1,662041;False;0;Indicator Obstacle 5;1,236036;False;0;0
4085;175,269322;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,6989967;False;0;Indicator Limit 1;2,301003;False;0;Indicator Limit 2;2,053;False;0;Indicator Limit 3;0,947;False;0;Indicator Obstacle 4;1,662041;False;0;Indicator Obstacle 5;1,236036;False;0;0
4086;175,303684;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,7129967;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,65846;False;0;Indicator Obstacle 5;1,220334;False;0;0
4087;175,334046;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,7129967;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,65846;False;0;Indicator Obstacle 5;1,220334;False;0;0
4088;175,367758;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,7129967;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,65846;False;0;Indicator Obstacle 5;1,220334;False;0;0
4089;175,403287;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,7129989;False;0;Indicator Limit 1;2,287001;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,9370001;False;0;Indicator Obstacle 4;1,658458;False;0;Indicator Obstacle 5;1,220332;False;0;0
4090;175,452568;20170126T154037;Passthrough;True;0,1;Indicator Limit 0;0,7129951;False;0;Indicator Limit 1;2,287005;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,9370001;False;0;Indicator Obstacle 4;1,658461;False;0;Indicator Obstacle 5;1,220336;False;0;0
4091;175,488631;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129962;False;0;Indicator Limit 1;2,287004;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,65846;False;0;Indicator Obstacle 5;1,220335;False;0;0
4092;175,540004;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129973;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,9370001;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4093;175,59292;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,9370001;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4094;175,617146;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4095;175,65215;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4096;175,690065;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4097;175,722482;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7130001;False;0;Indicator Limit 1;2,287;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658457;False;0;Indicator Obstacle 5;1,220331;False;0;0
4098;175,753737;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129963;False;0;Indicator Limit 1;2,287004;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,65846;False;0;Indicator Obstacle 5;1,220334;False;0;0
4099;175,784762;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129963;False;0;Indicator Limit 1;2,287004;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,65846;False;0;Indicator Obstacle 5;1,220334;False;0;0
4101;175,853332;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4102;175,890273;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4104;175,953;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4105;175,987193;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4106;176,02053;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4107;176,055524;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4108;176,091509;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4109;176,119602;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129979;False;0;Indicator Limit 1;2,287002;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,9370001;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4110;176,154976;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,9370001;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4111;176,189407;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,9370001;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4112;176,224483;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,9370001;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4113;176,256087;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,9370001;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4114;176,288775;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129974;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,9370001;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4115;176,327035;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7130006;False;0;Indicator Limit 1;2,286999;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,9370001;False;0;Indicator Obstacle 4;1,658457;False;0;Indicator Obstacle 5;1,22033;False;0;0
4116;176,360418;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129951;False;0;Indicator Limit 1;2,287005;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658461;False;0;Indicator Obstacle 5;1,220335;False;0;0
4117;176,390882;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129989;False;0;Indicator Limit 1;2,287001;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658458;False;0;Indicator Obstacle 5;1,220332;False;0;0
4118;176,42694;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129962;False;0;Indicator Limit 1;2,287004;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,65846;False;0;Indicator Obstacle 5;1,220335;False;0;0
4119;176,456481;20170126T154038;Passthrough;True;0,1;Indicator Limit 0;0,7129962;False;0;Indicator Limit 1;2,287004;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,65846;False;0;Indicator Obstacle 5;1,220335;False;0;0
4120;176,487533;20170126T154039;Passthrough;True;0,1;Indicator Limit 0;0,713;False;0;Indicator Limit 1;2,287;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658457;False;0;Indicator Obstacle 5;1,220331;False;0;0
4121;176,51197;20170126T154039;Passthrough;True;0,1;Indicator Limit 0;0,7129973;False;0;Indicator Limit 1;2,287003;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658459;False;0;Indicator Obstacle 5;1,220333;False;0;0
4122;176,546764;20170126T154039;Passthrough;True;0,1;Indicator Limit 0;0,7129951;False;0;Indicator Limit 1;2,287005;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658461;False;0;Indicator Obstacle 5;1,220336;False;0;0
4123;176,569657;20170126T154039;Passthrough;True;0,1;Indicator Limit 0;0,7129989;False;0;Indicator Limit 1;2,287001;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658458;False;0;Indicator Obstacle 5;1,220332;False;0;0
4124;176,591425;20170126T154039;Passthrough;True;0,1;Indicator Limit 0;0,7129989;False;0;Indicator Limit 1;2,287001;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658458;False;0;Indicator Obstacle 5;1,220332;False;0;0
4125;176,62613;20170126T154039;Passthrough;True;0,1;Indicator Limit 0;0,7129951;False;0;Indicator Limit 1;2,287005;False;0;Indicator Limit 2;2,063;False;0;Indicator Limit 3;0,937;False;0;Indicator Obstacle 4;1,658461;False;0;Indicator Obstacle 5;1,220336;False;0;0
